"Dataset","Gene","Location","Probe","MedianBvalTumor","MedianBvalNormal","GTMT","GTMB","GTMut","GTCG","GTCD","GBMT","GBMB","GBMut","GBCG","GBCD","GTMTnSig","GTMBnSig","GBMTnSig","GBMBnSig"
"BRCA","ITGB5","GeneBody","cg06786219","0.20355","0.0624","1","1","1","0.0128226822847215","1","1","0.0791964291410274","1","1","0.0271311757557385","1","1","1","1"
"BRCA","SPRR2B","AfterGene","cg08009265","0.7091","0.881","1","1","1","0.826049499614101","1","1","1","1","1","1","1","1","1","1"
"BRCA","AC083884.8","GeneBody","cg12654928","0.66605","0.8626","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","CPM","GeneBody","cg27076669","0.31395","0.1036","0.252974054102633","1","1","0.0619064282896183","1","0.203546425477565","0.240445244314137","1","1","1","1","1","1","1"
"BRCA","CPM","GeneBody","cg25778262","0.4076","0.1742","0.252974054102633","1","1","0.0619064282896183","1","0.203546425477565","0.584539224150016","1","1","1","1","1","1","1"
"BRCA","CARD6","GeneBody","cg05981038","0.5389","0.4324","1","0.000115300559885039","1","0.139498301510936","1","2.31066682564826e-05","1","1","1","1","1","0.132611632105858","1","1"
"BRCA","OR2B11","AfterGene","cg24582475","0.71155","0.9324","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","OR2B11","GeneBody","cg14422922","0.71965","0.9099","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","OR2B11","AfterGene","cg00112952","0.33105","0.5534","0.00124996954188658","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","COL16A1","GeneBody","cg16553500","0.4887","0.1375","1","0.823618148232393","1","0.15857188461118","1","0.0687212597549041","1","1","1","0.00169952797306257","1","1","1","1"
"BRCA","COL16A1","GeneBody","cg05003322","0.48545","0.1515","1","0.055377325821913","1","0.15857188461118","1","0.000155185646265872","1","1","1","0.00169952797306257","1","1","1","1"
"BRCA","COL16A1","GeneBody","cg23305408","0.5071","0.1516","1","0.16590564601139","1","0.15857188461118","1","0.000155185646265872","0.584539224150016","1","1","0.00169952797306257","1","1","1","1"
"BRCA","DEFB123","Promoter","cg18323376","0.56435","0.8345","0.86815420707247","1","1","0.435393779990075","1","1","1","1","1","1","1","1","1","1"
"BRCA","DEFB123","Promoter","cg17497172","0.6673","0.898","1","0.603615635557121","1","0.435393779990075","1","1","1","1","1","1","1","1","1","1"
"BRCA","C7orf62","AfterGene","cg22946147","0.61315","0.7366","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","C7orf62","GeneBody","cg19682786","0.70995","0.8172","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","TMEFF1","Promoter","cg22775000","0.321","0.0727","1","2.69452239701159e-14","1","0.0990951290674006","0.0699542139450012","0.00449257412023272","1","1","1","1","1","1","1","1"
"BRCA","ADD3-AS1","GeneBody","cg23691894","0.43715","0.4035","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","ADD3-AS1","GeneBody","cg03962527","0.592","0.2991","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","ADD3-AS1","GeneBody","cg05098590","0.02575","0.0124","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","GPD1L","BeforeGene","cg01147665","0.7548","0.9294","1","0.00350118705578938","1","0.217450715985376","1","0.000906149598974167","1","1","1","0.000341837339746891","1","1","1","1"
"BRCA","OR51E2","GeneBody","cg25918833","0.4321","0.7293","0.252974054102633","1","1","0.700795520494378","1","1","0.584539224150016","1","1","1","1","1","1","1"
"BRCA","OR51E2","AfterGene","cg25322008","0.47115","0.6801","1","1","1","0.700795520494378","1","1","1","1","1","1","1","1","1","1"
"BRCA","GNAO1","GeneBody","cg27073113","0.402525","0.3448","1","0.055377325821913","1","0.963277243421331","1","1","1","1","1","0.292528844786908","1","1","1","0.575402246047205"
"BRCA","GNAO1","GeneBody","cg27271486","0.3593","0.0641","0.591312057619891","1.67372649196956e-05","1","0.963277243421331","1","0.493698052788897","0.584539224150016","1","1","0.292528844786908","1","0.524576601947412","1","1"
"BRCA","GNAO1","GeneBody","cg07636145","0.36425","0.2713","1","0.00350118705578938","1","0.963277243421331","1","1","0.584539224150016","1","1","0.292528844786908","1","1","1","1"
"BRCA","SIPA1L2","GeneBody","cg22789237","0.4887","0.8346","1","0.0152192698057425","1","0.103886942788176","1","1","1","1","1","0.226447832243174","1","1","1","1"
"BRCA","SIPA1L2","GeneBody","cg09132058","0.3934","0.7356","1","0.055377325821913","1","0.103886942788176","1","0.493698052788897","1","1","1","0.226447832243174","1","0.524576601947412","1","1"
"BRCA","OLIG3","GeneBody","cg01972751","0.6129","0.0922","1","0.410603532354534","1","0.02472668153742","1","1","1","1","1","1","1","1","1","1"
"BRCA","OLIG3","GeneBody","cg12744820","0.64035","0.1513","0.591312057619891","1","1","0.02472668153742","1","1","1","1","1","1","0.667347965776398","1","1","1"
"BRCA","ZNF184","AfterGene","cg03332623","0.8847","0.8904","1","2.06828330141182e-06","1","1.34649636926363e-10","1","1","0.240445244314137","1","1","0.000140031453576344","1","1","1","1"
"BRCA","OPA3","GeneBody","cg18489009","0.8996","0.5337","1","0.823618148232393","1","4.38157713998791e-08","1","0.493698052788897","1","1","1","4.78219467964968e-06","1","1","1","1"
"BRCA","RP3-388N13.3","GeneBody","cg16581455","0.4201","0.7161","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","ADNP2","AfterGene","cg16935734","0.62185","0.9084","0.00633612880775864","0.055377325821913","1","1.58642262700031e-05","1","1","1","1","1","0.00732768182321158","1","1","1","1"
"BRCA","ADNP2","AfterGene","cg05251669","0.2527","0.2304","1","0.055377325821913","1","1.58642262700031e-05","1","0.0191696697242962","1","1","1","0.00732768182321158","1","1","1","1"
"BRCA","SNAP91","GeneBody","cg24190603","0.33755","0.112","1","0.0152192698057425","1","0.00241571623379979","1","1","1","1","1","1","1","1","1","1"
"BRCA","SNAP91","GeneBody","cg15950068","0.2493","0.0829","1","0.823618148232393","1","0.00241571623379979","1","1","1","1","1","1","1","1","1","1"
"BRCA","SNAP91","GeneBody","cg16334314","0.14925","0.0216","1","0.823618148232393","1","0.00241571623379979","1","1","1","1","1","1","1","1","1","1"
"BRCA","SNAP91","GeneBody","cg05384102","0.07245","0.0247","1","0.0152192698057425","1","0.00241571623379979","1","1","1","1","1","1","1","1","1","1"
"BRCA","SNAP91","GeneBody","cg07335294","0.21645","0.0451","0.591312057619891","1","1","0.00241571623379979","1","1","1","1","1","1","1","1","1","1"
"BRCA","AC018804.7","NA","cg26170569","0.5568","0.1841","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","MIR892A","AfterGene","cg27069588","0.5409","0.8883","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","LHX2","GeneBody","cg14425564","0.658","0.212","0.0897018016219569","1","1","0.0424847574965901","1","1","1","1","1","1","1","1","1","1"
"BRCA","LHX2","GeneBody","cg06254440","0.42235","0.2266","0.252974054102633","1","1","0.0424847574965901","1","1","1","1","1","1","1","1","1","1"
"BRCA","LHX2","GeneBody","cg14093715","0.4571","0.1241","0.0897018016219569","1","1","0.0424847574965901","1","1","1","1","1","1","1","1","1","1"
"BRCA","MARCO","BeforeGene","cg07164606","0.75615","0.8879","1","1","1","0.369703118319251","1","1","0.00498184173434458","1","1","1","1","1","1","1"
"BRCA","MARCO","Promoter","cg11009736","0.26805","0.4292","0.0897018016219569","1","1","0.369703118319251","1","1","0.584539224150016","1","1","1","1","0.524576601947412","1","1"
"BRCA","MARCO","GeneBody","cg02431964","0.77855","0.9027","1","1","1","0.369703118319251","1","1","0.0217146473526682","1","1","1","1","1","1","1"
"BRCA","PYDC2","GeneBody","cg16739580","0.5201","0.698","1","0.823618148232393","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","ALB","GeneBody","cg24656976","0.6677","0.8541","1","0.410603532354534","1","1","1","0.972004871674212","1","1","1","0.0470452803275459","1","1","1","1"
"BRCA","ESPNL","GeneBody","cg01786048","0.62305","0.4178","1","1.67372649196956e-05","1","0.452040099772166","1","0.000155185646265872","1","1","1","1","1","1","1","1"
"BRCA","CYP2T1P","NA","cg06611810","0.3563","0.0326","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","CYP2T1P","NA","cg26767443","0.65865","0.7548","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","RNF5","BeforeGene","cg20980321","0.2536","0.1617","0.00124996954188658","0.823618148232393","1","3.14255368307386e-08","1","0.203546425477565","1","1","1","7.39619711591805e-13","1","1","1","1"
"BRCA","ATAD3A","GeneBody","cg14651254","0.68005","0.706","1","0.410603532354534","1","6.66642568705308e-12","1","1","1","1","1","0.000190154848759321","1","1","1","1"
"BRCA","WNT1","GeneBody","cg14270220","0.1702","0.0356","1","1","1","1","1","1","1","1","1","1","0.667347965776398","1","1","1"
"BRCA","RIT2","GeneBody","cg21320334","0.5501","0.6172","0.591312057619891","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","RIT2","AfterGene","cg22039287","0.5822","0.8292","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","AC025627.7","NA","cg13405332","0.037","0.0218","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","AC025627.7","NA","cg14033514","0.49765","0.2525","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","AC025627.7","NA","cg25295727","0.03375","0.0216","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","PAPOLB","AfterGene","cg02434121","0.60475","0.3463","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","ARPC1B","GeneBody","cg25296938","0.45975","0.2248","1","2.2471613862728e-07","1","2.67458210035946e-08","1","0.0191696697242962","1","1","1","0.0234313291925729","1","0.524576601947412","1","1"
"BRCA","ARPC1B","GeneBody","cg05715492","0.24315","0.158","3.06007228261526e-05","1","1","2.67458210035946e-08","1","1","0.00498184173434458","1","1","0.0234313291925729","1","1","1","1"
"BRCA","NAPRT","GeneBody","cg16316162","0.0212","0.0184","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","NAPRT","GeneBody","cg19357499","0.0179","0.0194","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","NAPRT","GeneBody","cg00713939","0.0453","0.0406","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","THBS2","GeneBody","cg16805094","0.761","0.4229","1","1","1","0.726988625565415","1","0.0191696697242962","0.584539224150016","1","1","0.909611930821747","1","1","1","1"
"BRCA","THBS2","GeneBody","cg21652958","0.32685","0.1063","1","0.823618148232393","1","0.726988625565415","1","0.000906149598974167","1","1","1","0.909611930821747","1","1","1","1"
"BRCA","THBS2","GeneBody","cg08470742","0.24865","0.0893","1","1","1","0.726988625565415","1","0.0191696697242962","1","1","1","0.909611930821747","1","1","1","1"
"BRCA","THBS2","GeneBody","cg00500498","0.34545","0.1616","1","1","1","0.726988625565415","1","0.0191696697242962","1","1","1","0.909611930821747","1","1","1","1"
"BRCA","THBS2","GeneBody","cg26280713","0.4154","0.1231","1","1","1","0.726988625565415","1","0.000906149598974167","1","1","1","0.909611930821747","1","1","1","1"
"BRCA","THBS2","GeneBody","cg03535284","0.3044","0.1241","1","0.823618148232393","1","0.726988625565415","1","0.0191696697242962","1","1","1","0.909611930821747","1","1","1","1"
"BRCA","INTS1","GeneBody","cg00645755","0.60905","0.6176","1","0.823618148232393","1","1.14442025309351e-11","1","1","1","1","1","0.000212281184923605","1","1","1","1"
"BRCA","GLYATL2","AfterGene","cg26379859","0.0403","0.0166","1","1","1","0.158027648814666","1","0.000906149598974167","1","1","1","0.205143028150432","1","1","1","0.575402246047205"
"BRCA","GLYATL2","AfterGene","cg11229864","0.79325","0.6552","1","1","1","0.158027648814666","1","0.493698052788897","0.0217146473526682","1","1","0.205143028150432","1","1","1","1"
"BRCA","GLYATL2","AfterGene","cg04067139","0.0347","0.0257","1","1","1","0.158027648814666","1","0.00449257412023272","1","1","1","0.205143028150432","0.667347965776398","1","1","1"
"BRCA","PPP1R16B","Promoter","cg10305789","0.601","0.1992","1","0.000691307246636124","1","1","1","0.203546425477565","1","1","1","0.115552555114338","1","1","1","1"
"BRCA","PPP1R16B","Promoter","cg06207052","0.44265","0.1005","1","0.000691307246636124","1","1","1","0.493698052788897","1","1","1","0.115552555114338","1","1","1","1"
"BRCA","PPP1R16B","Promoter","cg12510981","0.1025","0.0254","1","0.823618148232393","1","1","1","0.203546425477565","1","1","1","0.115552555114338","1","1","1","1"
"BRCA","PPP1R16B","GeneBody","cg07906520","0.42575","0.2305","1","0.055377325821913","1","1","1","0.000906149598974167","1","1","1","0.115552555114338","1","1","1","1"
"BRCA","PPP1R16B","Promoter","cg11172693","0.45275","0.03","1","0.16590564601139","1","1","1","0.972004871674212","1","1","1","0.115552555114338","1","1","1","1"
"BRCA","MX1","GeneBody","cg00397324","0.0548","0.0147","1","0.00257110336707764","1","0.0214554665879008","1","0.000906149598974167","1","1","1","1","1","1","1","0.575402246047205"
"BRCA","MX1","GeneBody","cg08924203","0.22735","0.0576","1","1.67372649196956e-05","1","0.0214554665879008","1","0.0191696697242962","1","1","1","1","1","1","1","0.575402246047205"
"BRCA","GRIK4","GeneBody","cg02316596","0.5612","0.22","0.252974054102633","1","1","1","1","1","0.240445244314137","1","1","1","1","1","1","1"
"BRCA","GRIK4","GeneBody","cg06995068","0.518","0.4253","0.591312057619891","1","1","1","1","0.972004871674212","2.65854346100138e-05","1","1","1","1","1","1","1"
"BRCA","GRIK4","GeneBody","cg07976064","0.5922","0.079","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","PGR","GeneBody","cg27121959","0.4022","0.4711","1","0.16590564601139","1","0.100669905649558","1","2.00006091979001e-09","1","1","1","1","1","1","1","1"
"BRCA","RP3-510L9.1","GeneBody","cg01565584","0.7112","0.7352","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","RP3-510L9.1","GeneBody","cg22225849","0.8272","0.8973","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","RP3-510L9.1","GeneBody","cg05208582","0.61755","0.6841","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","RP3-510L9.1","GeneBody","cg10824259","0.90175","0.5247","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","RP11-384F7.2","GeneBody","cg16634544","0.3412","0.4203","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","RP11-384F7.2","GeneBody","cg25355599","0.71405","0.9017","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","RP11-384F7.2","GeneBody","cg08014430","0.7548","0.8154","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","RP11-384F7.2","GeneBody","cg07557639","0.52205","0.629","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","HOXD9","GeneBody","cg04739647","0.45045","0.0663","1","0.0152192698057425","1","0.750558058810425","1","0.493698052788897","1","1","1","0.346178184860672","1","1","1","1"
"BRCA","HOXD9","GeneBody","cg22541735","0.4093","0.0788","1","0.16590564601139","1","0.750558058810425","1","0.0687212597549041","0.0791964291410274","1","1","0.346178184860672","1","1","1","1"
"BRCA","HOXD9","GeneBody","cg05167251","0.54915","0.0777","1","0.00350118705578938","1","0.750558058810425","1","0.203546425477565","1","1","1","0.346178184860672","1","1","1","0.575402246047205"
"BRCA","HOXD9","Promoter","cg09578028","0.56585","0.1805","1","0.055377325821913","1","0.750558058810425","1","1","1","1","1","0.346178184860672","1","1","1","1"
"BRCA","HOXD9","Promoter","cg14991487","0.3969","0.0995","1","0.055377325821913","1","0.750558058810425","1","0.0191696697242962","1","1","1","0.346178184860672","1","1","1","1"
"BRCA","HOXD9","GeneBody","cg11597131","0.5252","0.3745","1","0.823618148232393","1","0.750558058810425","1","0.0687212597549041","0.0791964291410274","1","1","0.346178184860672","1","1","1","1"
"BRCA","HOXD9","GeneBody","cg19373813","0.50665","0.5056","1","1","1","0.750558058810425","1","0.0191696697242962","0.0791964291410274","1","1","0.346178184860672","1","1","0.787503073969715","1"
"BRCA","HOXD9","GeneBody","cg22674699","0.61165","0.0591","1","0.055377325821913","1","0.750558058810425","1","0.0687212597549041","1","1","1","0.346178184860672","1","1","1","1"
"BRCA","FERMT2","AfterGene","cg02993070","0.5438","0.3333","1","1","1","0.000137379341754356","1","1","1","1","1","0.224307565131018","0.667347965776398","1","1","1"
"BRCA","DAPP1","BeforeGene","cg07814567","0.6211","0.7997","1","0.410603532354534","1","0.0210136757128064","1","3.20382035564954e-08","1","1","1","1","1","1","0.787503073969715","1"
"BRCA","RP11-923I11.5","BeforeGene","cg19359333","0.30645","0.2338","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","HMHA1","GeneBody","cg10655396","0.345","0.175","1","0.16590564601139","1","1","1","0.493698052788897","0.584539224150016","1","1","0.0015597702341128","1","1","1","1"
"BRCA","HMHA1","GeneBody","cg19008720","0.7408","0.7733","1","2.10736571811702e-07","1","1","1","0.972004871674212","1","1","1","0.0015597702341128","1","1","1","1"
"BRCA","CPNE8","GeneBody","cg23495733","0.2554","0.0244","1","1.92726768551824e-08","1","0.0292600508379495","1","3.36523433091343e-07","1","1","1","0.361710019140145","1","1","1","1"
"BRCA","CPNE8","GeneBody","cg13603508","0.2509","0.0458","1","0.00314502990252593","1","0.0292600508379495","1","0.000155185646265872","1","1","1","0.361710019140145","1","1","1","1"
"BRCA","CPNE8","GeneBody","cg01963134","0.3028","0.0346","1","1.67372649196956e-05","1","0.0292600508379495","1","0.000906149598974167","1","1","1","0.361710019140145","1","1","1","1"
"BRCA","CPNE8","GeneBody","cg14968732","0.29005","0.1403","1","1.76090514992844e-09","1","0.0292600508379495","1","0.00449257412023272","1","1","1","0.361710019140145","1","0.524576601947412","1","1"
"BRCA","CPNE8","GeneBody","cg21784036","0.15055","0.0304","1","0.00350118705578938","1","0.0292600508379495","1","3.36523433091343e-07","1","1","1","0.361710019140145","1","1","1","1"
"BRCA","NEFL","GeneBody","cg24032666","0.3386","0.1155","1","0.410603532354534","1","0.592606003907942","1","1","1","1","1","1","1","1","1","1"
"BRCA","NEFL","GeneBody","cg22727581","0.1866","0.065","1","0.410603532354534","1","0.592606003907942","1","1","1","1","1","1","1","1","1","1"
"BRCA","NEFL","GeneBody","cg07773060","0.2806","0.0518","1","0.00350118705578938","1","0.592606003907942","1","1","1","1","1","1","1","1","1","1"
"BRCA","NEFL","GeneBody","cg01614020","0.0729","0.0167","1","1","1","0.592606003907942","1","1","1","1","1","1","1","1","1","1"
"BRCA","NEFL","AfterGene","cg15416643","0.34385","0.6372","0.591312057619891","1","1","0.592606003907942","1","1","1","1","1","1","1","1","1","1"
"BRCA","CLEC17A","GeneBody","cg24838240","0.67575","0.8009","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","MAGEA12","AfterGene","cg12857407","0.64235","0.9074","1","0.000691307246636124","1","0.0636405090292212","1","1","1","1","1","1","1","1","1","1"
"BRCA","DAXX","GeneBody","cg09365002","0.22995","0.2265","1","0.16590564601139","1","3.5367659794466e-06","1","1","1","1","1","6.04694566988745e-16","1","1","1","1"
"BRCA","DAXX","GeneBody","cg07905975","0.3001","0.2726","1","0.055377325821913","1","3.5367659794466e-06","1","0.972004871674212","1","1","1","6.04694566988745e-16","1","1","1","1"
"BRCA","DAXX","GeneBody","cg15070677","0.588","0.5612","1","0.16590564601139","1","3.5367659794466e-06","1","1","1","1","1","6.04694566988745e-16","1","1","1","1"
"BRCA","DAXX","GeneBody","cg20818407","0.7548","0.5631","1","0.055377325821913","1","3.5367659794466e-06","1","1","1","1","1","6.04694566988745e-16","1","1","1","1"
"BRCA","DAXX","GeneBody","cg23911291","0.449","0.5198","1","0.0152192698057425","1","3.5367659794466e-06","1","0.972004871674212","1","1","1","6.04694566988745e-16","1","1","1","1"
"BRCA","DAXX","GeneBody","cg16315106","0.35265","0.3626","1","0.055377325821913","1","3.5367659794466e-06","1","0.972004871674212","1","1","1","6.04694566988745e-16","1","1","1","1"
"BRCA","DAXX","GeneBody","cg05147195","0.57755","0.5658","1","0.055377325821913","1","3.5367659794466e-06","1","0.972004871674212","1","1","1","6.04694566988745e-16","1","1","1","1"
"BRCA","DAXX","GeneBody","cg07098566","0.691","0.6319","1","0.823618148232393","1","3.5367659794466e-06","1","0.972004871674212","1","1","1","6.04694566988745e-16","1","1","0.787503073969715","1"
"BRCA","DAXX","GeneBody","cg09597022","0.2439","0.2161","1","0.410603532354534","1","3.5367659794466e-06","1","1","1","1","1","6.04694566988745e-16","1","1","1","1"
"BRCA","DAXX","GeneBody","cg14499959","0.7123","0.686","1","0.16590564601139","1","3.5367659794466e-06","1","0.972004871674212","1","1","1","6.04694566988745e-16","1","1","0.787503073969715","1"
"BRCA","BLOC1S5-TXNDC5","GeneBody","cg17967818","0.3396","0.1214","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","KCNMB2-AS1","GeneBody","cg10634551","0.34205","0.1039","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","KCNMB2-AS1","GeneBody","cg04852685","0.8256","0.9089","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","KCNMB2-AS1","GeneBody","cg08812936","0.4407","0.194","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","SYT16","GeneBody","cg19961800","0.7992","0.9331","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","SYT16","GeneBody","cg14479704","0.5458","0.8625","0.0262069801461749","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","SYT16","GeneBody","cg18078170","0.6024","0.7527","0.252974054102633","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","SLC16A8","GeneBody","cg20956278","0.48655","0.2731","1","2.15828457525109e-08","1","5.00904551851667e-05","1","0.493698052788897","1","1","1","1","1","1","1","1"
"BRCA","WBP1L","GeneBody","cg19730379","0.621","0.3724","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","WBP1L","GeneBody","cg09671951","0.28205","0.1747","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","WBP1L","GeneBody","cg15615645","0.56215","0.277","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","PDE1B","GeneBody","cg08816590","0.54725","0.2177","1","1","1","1","1","0.00449257412023272","1","1","1","1","1","0.524576601947412","0.787503073969715","1"
"BRCA","PDE1B","GeneBody","cg00660843","0.39775","0.1236","1","1","1","1","1","0.0191696697242962","0.584539224150016","1","1","1","1","1","1","1"
"BRCA","MACROD1","GeneBody","cg22796860","0.557775","0.3284","0.252974054102633","1","1","0.00117513406742194","1","1","1","1","1","0.0362293397655008","1","1","1","1"
"BRCA","MACROD1","GeneBody","cg04935121","0.3303","0.3024","0.00633612880775864","1","1","0.00117513406742194","1","1","1","1","1","0.0362293397655008","1","1","1","1"
"BRCA","MACROD1","GeneBody","cg09182533","0.28325","0.1083","0.0262069801461749","0.410603532354534","1","0.00117513406742194","1","1","1","1","1","0.0362293397655008","1","1","1","1"
"BRCA","MACROD1","GeneBody","cg18137308","0.30695","0.238","0.0897018016219569","0.823618148232393","1","0.00117513406742194","1","1","1","1","1","0.0362293397655008","1","1","1","1"
"BRCA","AC073055.2","NA","cg01274524","0.82545","0.9263","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","SYDE1","GeneBody","cg04981492","0.5759","0.2649","1","0.000691307246636124","1","0.00112229975882718","1","2.31066682564826e-05","1","1","1","0.134485146907127","1","1","1","1"
"BRCA","FLJ22447","GeneBody","cg18728780","0.56115","0.5888","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","ANKS4B","Promoter","cg09752011","0.703","0.6151","1","0.823618148232393","1","0.806794737180873","1","1","1","1","1","1","1","1","1","1"
"BRCA","ANKS4B","Promoter","cg08030625","0.7036","0.6351","1","1","1","0.806794737180873","1","1","1","1","1","1","1","1","1","1"
"BRCA","RSPH14","GeneBody","cg24714094","0.7165","0.5556","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","NOVA2","GeneBody","cg19861117","0.2551","0.0545","1","1","1","1","1","0.203546425477565","0.584539224150016","1","1","0.311356929290431","1","1","1","1"
"BRCA","NOVA2","AfterGene","cg21461100","0.2147","0.0501","1","1","1","1","1","0.972004871674212","1","1","1","0.311356929290431","1","1","1","1"
"BRCA","SOCS5","Promoter","cg07894334","0.26915","0.2562","1","0.823618148232393","1","0.0480314283072765","1","0.0687212597549041","1","1","1","0.16351590025709","1","1","1","1"
"BRCA","CTD-2562J15.6","GeneBody","cg22732101","0.4699","0.1009","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","CTD-2562J15.6","GeneBody","cg02381279","0.81505","0.3461","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","TRIM9","GeneBody","cg20977794","0.4345","0.1084","1","0.0152192698057425","1","0.635639551022381","1","0.493698052788897","1","1","1","0.00625339826180533","1","0.524576601947412","1","1"
"BRCA","TRIM9","AfterGene","cg08050748","0.50415","0.1715","1","0.00350118705578938","1","0.635639551022381","1","1","0.240445244314137","1","1","0.00625339826180533","1","1","1","0.575402246047205"
"BRCA","TRIM9","GeneBody","cg04234680","0.20575","0.0329","1","0.823618148232393","1","0.635639551022381","1","0.972004871674212","1","1","1","0.00625339826180533","1","1","1","1"
"BRCA","TRIM9","GeneBody","cg18106312","0.26835","0.0614","0.591312057619891","0.055377325821913","1","0.635639551022381","1","1","1","1","1","0.00625339826180533","1","0.524576601947412","1","1"
"BRCA","TRIM9","GeneBody","cg18683604","0.06865","0.046","1","0.055377325821913","1","0.635639551022381","1","0.493698052788897","1","1","1","0.00625339826180533","1","1","1","1"
"BRCA","TRIM9","GeneBody","cg17347389","0.2991","0.0559","1","0.410603532354534","1","0.635639551022381","1","1","1","1","1","0.00625339826180533","1","1","1","0.113401535866224"
"BRCA","AC002064.5","GeneBody","cg23697855","0.289","0.0439","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","AC002064.5","GeneBody","cg18290848","0.16335","0.0233","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","AC002064.5","GeneBody","cg25739043","0.30255","0.0896","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","AIPL1","GeneBody","cg08819023","0.93075","0.9781","0.252974054102633","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","SYMPK","AfterGene","cg21570209","0.7381","0.5689","0.591312057619891","1","1","1.59112965611522e-06","1","1","1","1","1","5.4516144302918e-06","1","1","1","1"
"BRCA","SYMPK","GeneBody","cg19254176","0.6735","0.9523","0.591312057619891","1","1","1.59112965611522e-06","1","1","1","1","1","5.4516144302918e-06","1","1","1","1"
"BRCA","PALD1","Promoter","cg10668980","0.3229","0.0921","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","PALD1","GeneBody","cg16005828","0.08185","0.0604","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","MOG","GeneBody","cg24444631","0.43715","0.7013","2.37613364330487e-10","1","1","2.42554407295676e-08","1","1","1","1","1","1","1","1","1","1"
"BRCA","MOG","GeneBody","cg06122864","0.5124","0.4261","1","0.000691307246636124","1","2.42554407295676e-08","1","1","1","1","1","1","1","0.524576601947412","1","1"
"BRCA","ABO","GeneBody","cg13506600","0.40695","0.2709","1","0.055377325821913","1","1","1","1","1","1","1","1","1","1","1","1"
